179.962811 132.499473
156.143968 171.016471
66.732011 191.368401
68.195125 103.411660
130.384175 83.896446
135.105184 66.041357
157.702417 134.246193
157.471243 138.007672
148.701555 121.808551
134.706197 159.405868
148.309211 154.960855
108.067446 140.677042
202.146013 60.644344
79.444744 92.283157
194.670590 122.575302
123.375350 121.380061
278.692771 86.896320
164.203191 132.444598
193.295916 195.694481
82.971997 119.070129
203.106624 140.922108
84.653308 177.911891
125.517975 133.546327
129.008833 138.541748
160.946940 150.019205
117.467154 128.086153
213.851559 110.710802
164.846461 144.143785
205.467527 137.004418
138.881143 120.336619
173.125692 124.865946
171.722525 161.311045
98.665252 203.324523
161.245634 176.311493
172.566267 147.019576
203.079486 194.212376
163.727721 141.135835
149.749277 126.726049
185.666062 130.895634
187.447409 125.830931
93.657236 116.624020
147.245150 169.861668
138.179067 99.551720
178.599751 144.550200
157.125812 179.112569
214.489524 128.245174
73.819228 127.256789
197.363109 148.238195
155.605968 120.086331
202.597449 229.947469
153.807976 165.567766
129.623353 65.246015
195.063062 117.630989
94.502498 105.353120
172.019132 116.594145
172.875901 146.010320
72.144038 126.163944
132.126359 155.302105
164.197360 119.483622
167.414899 141.257742
150.231031 148.588008
218.205998 98.238423
146.438507 143.126455
31.743003 114.596481
155.352537 112.603114
148.490368 150.528411
115.781474 213.416074
178.713556 120.122351
88.213073 106.985264
197.678687 212.253389
138.376837 177.467764
172.563803 186.057053
215.151223 137.870033
178.944763 145.389996
131.110360 184.899585
144.173572 153.972121
116.096965 182.620414
137.264803 152.069995
176.923214 101.178135
198.734387 121.779700
140.973069 170.798837
102.395283 132.108531
99.904007 146.967471
157.116766 151.254949
227.019053 152.757621
143.991495 167.018365
173.459718 197.309154
30.760268 178.864180
130.869510 211.163261
118.682175 169.541187
35.783167 74.578146
161.642792 119.408130
184.638848 149.777695
142.377562 94.779444
58.623927 138.878450
131.838345 155.746232
151.634966 135.051413
150.962583 179.056098
187.242795 187.758297
109.191723 190.607721
140.019327 141.929109
95.196635 143.198133
185.636852 139.685231
129.622639 156.412928
121.144405 157.477499
144.168187 165.022535
171.384725 177.449717
167.523757 149.201150
137.388340 179.731811
158.042555 114.482295
136.631749 136.529659
113.860175 117.220025
132.017028 147.567445
185.728205 176.110759
53.352876 128.499918
117.045309 152.250436
188.868911 124.056679
240.240051 180.672903
231.328885 116.739655
163.704873 140.602899
100.641269 191.860657
104.231372 219.323457
84.979243 165.902042
94.575909 89.760831
108.735044 128.374780
86.279724 217.897483
105.341776 176.435811
162.650323 179.077010
181.429609 128.293635
63.143840 113.813700
183.854698 108.557298
175.774674 136.067982
150.252075 173.465580
142.509139 127.797393
121.230384 149.961400
120.985844 121.454971
107.205586 115.452072
203.156958 110.841819
172.880573 154.543978
208.910142 148.661541
191.293690 156.068349
143.883684 148.568999
125.470806 167.998043
80.254789 145.897494
274.451922 151.131369
94.885049 168.054668
126.210951 141.038987
162.379083 164.721723
98.902974 155.299865
100.356081 141.988453
124.168895 108.618600
107.277711 165.321157
182.635524 118.027566
95.506177 141.034186
115.822579 167.114029
194.425328 154.060729
82.895765 203.294210
171.396085 178.577307
81.526464 114.912876
168.920529 148.305332
196.583572 199.676137
92.974346 187.573578
164.628343 149.101390
99.237624 193.566111
239.832991 200.235741
140.378897 156.640994
92.961318 123.275378
135.447161 210.861651
117.749313 115.726196
130.155577 127.497441
115.316684 149.830561
177.326926 191.088195
87.393312 173.734156
153.979662 179.065376
97.725757 149.377754
148.642221 112.281032
140.382903 160.672760
122.748451 168.068250
163.612787 144.342132
128.709847 144.590601
159.810093 117.590174
114.192666 147.411930
129.550609 124.950343
167.754012 211.060796
109.928428 153.892880
273.186802 159.279747
143.329559 119.160134
100.032342 118.991649
89.779508 138.208890
108.588595 131.879323
193.814669 106.135056
130.136302 112.566331
105.253671 173.455208
177.830192 186.838580
117.154679 104.039430
35.395934 78.680192
118.572931 164.771367
119.969419 168.617892
135.619732 174.487528
104.811988 153.197207
179.319040 191.510099
134.293630 146.820888
158.409354 147.801277
148.746191 144.839881
52.941989 94.923299
201.293912 158.654901
203.557629 146.721635
65.127905 116.524347
219.139540 183.696817
140.311349 180.091794
55.997573 141.804860
47.984731 152.482723
135.282774 166.130963
168.190286 167.084248
149.095301 127.643537
161.461734 145.204264
182.890806 150.702980
86.326020 168.582508
171.506887 168.958823
121.057312 194.956469
139.569955 109.086886
121.295588 75.582204
12.403427 201.325584
138.135640 173.075424
101.929186 114.516983
148.505434 136.358497
157.151744 189.574423
82.619504 104.039773
236.826794 138.665804
140.335075 106.217825
168.563072 146.893930
92.519723 171.435795
119.705901 136.611799
112.130826 178.341950
52.833192 127.898108
177.717469 95.325445
152.463589 160.040216
222.925028 107.858224
136.289162 132.695877
100.922000 163.269504
148.813297 127.241738
189.841321 173.494723
90.041985 171.206366
148.713291 87.569757
91.339256 172.034615
121.907132 126.641311
121.773374 166.988723
62.026191 154.003237
73.661348 113.139981
235.209245 119.081049
136.837048 104.442046
115.417154 167.616751
142.118343 107.356569
111.243695 119.631552
226.849499 224.591380
68.767068 149.960867
214.255975 118.070111
188.246703 151.871709
169.550228 78.064902
169.348535 128.700644
180.618717 198.719625
167.828578 95.690298
122.646757 128.303225
132.093899 114.896457
152.276476 134.760946
105.489977 182.512082
208.394945 142.969241
128.874943 184.530552
103.545821 124.538508
138.285276 120.779273
186.290285 157.649387
146.988167 212.382471
103.071942 135.048075
157.810144 104.016755
131.910788 157.055180
121.339206 143.232011
121.378700 162.120450
188.050369 167.862643
216.980325 150.996669
153.218949 127.375365
210.689273 133.965292
199.889959 126.695137
189.688930 163.637105
113.797093 151.907962
139.598540 140.009296
86.790009 163.128440
88.447143 174.933160
91.896756 182.433921
116.276309 152.891091
50.449664 171.555426
205.847488 149.718058
157.166690 144.056121
154.769534 98.256875
120.009217 159.990540
213.493256 155.032777
76.393927 133.000222
184.950587 179.239470
129.221121 200.251102
161.109908 165.095372
143.612895 137.701817
156.872380 181.448933
143.467653 166.540589
212.654819 84.904690
175.636672 138.677444
184.821885 194.584081
142.716069 130.109904
147.157245 162.365222
69.681114 145.438513
184.927212 151.571693
89.550823 151.206716
186.312962 125.002841
198.606107 127.517657
148.131345 123.373516
143.636761 139.896233
120.456306 150.121208
92.032939 95.262208
219.107897 159.464692
131.097282 166.434468
179.972066 115.101372
166.265609 106.886280
131.038526 142.327430
101.373688 181.185753
135.432320 111.626972
107.122039 161.693640
36.943738 116.104307
196.812483 175.014445
138.007949 129.860010
126.866704 93.385803
139.876240 169.012710
151.953971 159.332826
135.945588 162.297994
137.615520 127.152770
199.897817 133.929316
38.039086 122.426816
152.901199 129.516858
189.322655 137.025116
157.914081 165.957182
222.859644 175.636944
142.382110 165.852722
173.037397 151.421877
139.866651 131.314327
141.455912 92.525137
62.911066 95.988080
97.859059 143.391791
161.256793 107.872357
111.424682 134.182093
93.655732 161.764040
161.634235 203.330429
194.427719 132.544216
112.083629 168.986844
60.159124 123.553889
113.652280 163.831701
188.016765 135.001819
136.706097 190.376302
163.065987 131.461003
66.182049 152.278333
221.880926 140.706904
156.695626 162.425211
155.721287 116.456209
229.244440 159.340532
89.104351 98.208402
182.091717 191.603730
202.899484 151.775521
221.512022 140.488615
219.287203 160.103774
72.308811 135.168924
86.544496 121.842290
157.490185 179.978104
189.691408 146.106210
105.799093 162.170092
204.864027 168.142619
108.774692 108.015948
115.611381 74.502155
166.196637 183.449498
173.353236 120.527734
111.756362 141.224434
129.992833 131.937576
167.205113 103.173819
139.220099 125.301628
36.578917 162.095420
189.630883 137.527610
225.505892 151.765391
154.469984 132.061354
162.634721 177.705080
119.357483 114.919482
78.158798 193.981641
153.070983 134.643463
141.324330 160.049547
197.152818 163.415908
110.373797 184.712368
156.160149 126.863389
97.519650 122.511210
150.596638 149.651660
105.535595 134.896424
214.530507 133.486619
133.894096 150.031770
147.758474 160.107774
113.993620 196.084512
227.098348 134.187741
165.568354 161.221950
189.312764 137.895053
65.075735 167.863301
95.942401 120.564824
137.011199 161.847939
186.237862 145.551024
132.614484 133.043478
85.202915 106.562986
244.822864 165.425726
110.405133 162.356018
115.962154 142.499222
33.171637 119.765214
150.543408 121.087021
138.484152 178.463748
104.065043 110.160521
103.121653 150.864542
122.325770 127.005110
121.262469 187.403072
187.111138 143.459157
127.955195 126.096524
147.198085 139.742659
223.318327 105.797818
129.039191 131.139537
236.210222 193.340621
115.565263 170.596144
214.287873 142.997336
125.822141 150.778392
182.052887 166.078777
176.966663 142.276268
98.536209 141.698296
144.425381 139.313361
180.592442 159.041226
68.935322 173.098303
192.505323 147.851560
76.273626 140.327076
226.415102 109.046880
178.935716 161.353252
174.352484 225.386444
133.497402 153.304815
183.688145 135.502893
212.361825 121.716342
174.528898 193.564548
227.271148 139.997680
149.928642 142.123256
223.560423 155.596972
160.800114 200.338687
189.287348 121.759414
218.720230 204.347258
213.340306 179.185994
144.522117 103.988241
161.270463 138.071572
164.877389 188.151028
170.728996 166.920915
133.401633 121.458648
147.494663 170.571448
96.243212 179.555593
158.801013 151.993593
171.503742 124.457018
215.328964 134.826396
98.486995 136.510369
155.764130 180.947824
123.970080 90.944585
128.714317 126.079106
99.724568 116.804089
127.182099 168.334167
107.557218 153.473772
217.833688 163.700745
142.541116 163.067610
189.217931 129.865673
162.087222 180.389250
205.495873 126.119972
214.757787 156.786634
78.545596 134.030117
229.995682 178.538345
231.872043 164.543858
120.452756 172.506006
153.436836 117.875522
112.328652 124.918683
166.044434 116.753133
104.679801 207.119218
90.715726 155.144558
158.677270 165.771959
196.258518 152.347118
138.878949 171.791059
236.608852 123.496742
141.929722 140.594993
181.886061 132.711005
125.328095 154.000858
117.021323 118.708804
142.068092 136.522235
179.173074 192.676411
103.334075 206.602736
261.842670 110.999520
165.328467 168.718851
77.781276 163.043991
165.153665 172.060405
153.548083 95.599007
105.285415 133.346531
234.541740 128.075837
212.709923 185.327233
156.042651 169.494926
175.203754 159.542499
174.310386 121.741675
109.495462 166.805598
136.140041 139.130604
119.918475 141.339787
175.367510 166.924629
123.657786 145.250654
152.259938 154.292170
103.376046 130.344079
135.091133 90.275693
160.251332 125.929114
97.348820 148.198221
161.850718 171.383790
147.523260 193.057903
140.727869 127.843240
167.716157 173.893351
124.787482 164.321974
120.457131 153.188010
165.634991 149.746325
199.424513 145.472551
173.200199 112.511887
57.529718 179.119386
103.306519 156.802854
212.428196 141.133084
261.402778 158.889949
47.467475 150.830112
143.180597 231.436816
136.053217 152.087374
115.373864 109.953217
41.269673 155.011974
181.720209 124.397812
199.387147 152.422393
221.118363 101.625254
161.368653 185.596573
215.859734 118.524253
198.005169 145.336998
131.049844 180.294358
187.099603 138.984661
149.638234 182.176687
97.867628 124.690212
248.683218 154.751505
74.947578 114.058476
189.346599 175.212754
84.658268 156.658488
170.865190 139.431698
154.291547 111.149956
127.341065 166.886105
144.292752 138.454407
143.063610 120.460638
164.995184 145.993743
157.085644 159.613660
176.828810 160.782762
177.476310 125.781563
151.990301 158.658415
153.241976 160.455739
230.960937 198.161832
81.019420 143.326302
138.414938 124.620132
142.149029 156.740064
204.787778 170.740170
202.276588 141.397046
175.266764 131.932943
116.954651 142.026159
161.555895 203.488595
245.853694 138.525544
161.235988 173.505731
182.943462 185.825197
148.215932 109.033789
108.565823 164.724776
159.583032 107.021821
165.501370 124.280981
108.592330 83.412914
129.761258 211.618811
136.901028 136.278428
211.559426 157.447051
48.755172 140.268001
167.553542 153.134886
182.078550 139.244250
86.714825 109.265358
62.195217 137.755176
150.573891 197.163782
214.620309 171.528957
212.661615 159.670254
115.031566 172.595445
258.209905 211.543527
144.825591 139.059696
111.197063 138.335361
97.291974 159.233436
225.148343 126.102878
122.462767 161.583419
168.384011 97.493020
133.404811 110.370864
144.044337 183.696778
95.835454 161.151819
203.147112 153.416837
114.202329 135.431021
60.836743 116.717337
213.534511 119.661804
179.809414 209.796864
170.253229 134.793077
143.998283 157.945573
198.667927 221.927417
95.618454 153.523660
128.664375 174.931657
158.530905 190.955201
202.552171 139.864766
132.153395 149.193988
136.822335 161.116034
162.329064 139.352083
142.672189 149.072731
208.932940 170.160918
143.597534 122.245325
214.184153 116.558456
126.979161 92.517007
136.673567 176.450487
174.548424 151.935233
220.028447 136.470412
99.854375 134.461553
166.051723 176.133583
114.032753 158.880782
186.883902 94.422301
120.545710 151.798695
79.943345 163.654500
192.163524 189.241934
179.529988 149.732938
158.958864 163.348682
204.449526 107.343212
147.928637 179.982150
125.530095 94.086533
116.456721 116.669444
164.276275 132.159942
145.558112 158.043586
41.146231 149.703116
196.311151 138.550423
62.105133 164.083806
145.828152 137.286590
41.665360 119.194115
278.938004 138.425488
93.632988 216.875235
206.663882 95.888367
168.895597 108.232111
214.785572 124.322793
127.261902 132.477501
157.442188 177.453885
186.762563 183.642048
187.117202 136.335202
162.460121 148.040110
159.988673 156.129587
136.162110 138.853307
147.471294 104.293898
173.614718 166.450406
128.922983 164.111388
207.447595 160.767677
184.907163 184.562063
137.635264 116.765042
160.896306 182.457628
183.209521 126.681529
127.231020 108.858221
141.547451 146.857910
169.194554 188.970274
133.814648 127.361467
115.690789 148.919488
277.923704 128.113675
80.424330 140.393139
112.898117 123.448448
137.372207 146.295797
113.206506 148.509331
171.645238 141.595391
82.856495 180.451186
25.641364 153.174896
168.520135 156.774473
137.846521 92.666939
98.134415 161.042320
192.301963 175.202012
165.587434 112.863455
154.298247 138.637903
172.582863 61.726660
169.185874 122.563923
55.741999 157.284456
124.279235 141.615265
131.943444 138.968571
187.367835 179.153530
131.339784 181.142289
189.172614 152.813262
218.354317 211.023487
179.910302 123.192980
111.989747 124.077954
109.946646 152.845583
58.768538 147.356884
94.208838 163.535753
183.163195 173.601631
150.587588 149.982026
201.591482 93.550848
171.374234 105.018216
120.886067 100.513780
88.553803 161.239405
201.748399 153.240173
189.700265 101.174728
216.921841 195.677724
179.372318 209.003943
220.838708 168.469998
143.978610 116.915828
137.561119 153.761167
139.649662 124.419077
251.803352 109.071536
177.512097 114.301725
48.434448 193.932893
134.184371 158.134174
232.759586 181.614579
89.061967 171.358779
147.961352 148.731526
100.366590 153.032524
234.974345 166.304643
203.728168 162.689670
159.423268 141.942202
145.451361 128.477799
107.535235 105.210800
39.807142 120.818750
135.434878 194.899947
152.824573 133.857415
223.235027 125.631458
149.243152 201.746977
131.401591 163.100186
147.739724 171.272964
127.970819 133.838603
112.706987 119.149985
158.079136 176.013653
240.561650 168.436026
95.721649 141.777044
204.534467 107.948714
184.174296 102.661309
82.812925 133.252018
136.779881 146.686340
132.941574 139.613307
189.988010 122.321529
172.799180 104.586855
170.161346 130.871652
156.390615 142.842210
201.355463 119.346940
202.301821 158.630153
165.867320 122.108393
106.035521 198.696565
143.917029 108.332002
174.622391 189.053256
139.047587 209.018311
79.565730 146.094120
154.365524 67.774496
148.526309 181.830633
179.033861 103.001009
145.643987 203.852531
115.331190 108.222347
71.256396 150.433599
150.983069 81.161206
147.369115 166.943669
83.785904 153.085870
166.370809 96.932470
90.476329 155.498175
110.156699 136.809916
156.764560 156.909691
197.063675 236.131690
152.967434 154.360733
184.689240 113.161450
110.379408 135.044188
111.491309 100.958315
88.906476 117.405260
113.185231 171.825282
239.810482 152.881866
58.073374 111.616694
51.126310 145.555015
220.626108 205.144579
39.703244 137.357592
136.605376 198.649832
160.606657 174.933335
143.759572 147.397631
157.134690 98.447378
107.594129 178.094047
117.895970 170.480540
197.331171 135.870989
160.003291 184.714642
179.019887 112.024109
100.210700 144.380309
128.629768 97.403992
29.656469 121.252950
157.016788 156.306532
201.713446 127.836891
127.482062 168.150605
79.488537 138.606500
155.398585 158.315601
105.126343 152.056925
82.577696 130.185390
124.533116 190.023981
139.513798 154.813621
131.386197 99.649575
54.423909 139.896302
168.129988 161.187842
150.975445 75.297744
94.947280 162.629402
223.461348 225.630654
180.157530 187.231252
124.048227 166.259179
156.622149 137.865410
204.331072 148.256718
138.334130 138.003542
129.485999 81.695564
96.819644 150.267573
152.298443 143.869634
88.461119 167.350099
139.615455 92.869403
203.635002 104.807186
89.934152 70.855554
135.889024 145.997930
160.238037 171.080355
144.635019 127.520374
173.526166 153.189941
157.362773 146.670624
166.391571 154.801431
143.018083 140.962567
130.610488 170.671509
98.894953 83.916372
152.289506 159.187831
211.006654 197.664192
131.302650 122.129929
109.834154 139.864320
129.611499 174.703851
110.101879 163.035931
88.908701 93.225561
103.645432 125.149592
176.299406 138.861314
179.830005 125.138029
101.566035 136.944612
63.332432 118.337236
102.824716 133.640309
164.856281 169.092941
183.167801 163.863838
127.897720 124.286338
136.854724 140.452707
164.077319 188.265021
136.726147 136.355022
119.446182 176.766769
142.326860 110.824672
137.414549 139.007123
128.302176 176.700473
117.315779 91.624916
249.793661 147.433351
148.325463 139.617257
64.920101 150.006167
192.282783 136.619752
168.784851 148.095095
252.402682 127.290317
153.021196 197.590962
160.571987 158.822367
203.483217 160.729391
113.600197 126.842989
112.252550 127.322265
98.027416 129.876846
31.605270 103.285720
121.542703 144.491227
108.978137 116.828599
90.080995 125.980835
128.379845 116.339016
107.115497 121.108635
113.302884 170.460196
80.330051 165.290713
181.020183 120.425317
135.320924 102.992070
93.535756 229.136626
60.417395 139.380396
158.103209 108.104811
111.094535 157.730645
146.792967 161.252321
152.215087 121.219052
182.148349 164.542943
244.364515 187.694085
195.334381 151.417498
154.636611 98.567709
79.345305 111.677572
122.840381 143.737546
137.979647 95.358194
140.118293 114.493636
137.606573 163.505932
130.508086 110.347165
206.672738 157.123322
126.835506 171.211080
113.927616 132.009705
256.513054 166.431417
160.894880 101.824507
152.429996 167.492236
297.239554 134.926260
223.778547 144.500149
122.670035 176.946262
226.332043 94.455360
